,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
lncRNA_2104,2.14778163736242,0.850065292140194,1.33615611799726,0,1,1
lncRNA_2105,4.77545229850192,-0.668375359710334,1.12393917942391,0,1,1
lncRNA_2106,7.07545624829976,3.90093124804654,2.36242315110622,1.22794735002836,0.219466733017036,1
lncRNA_2107,3.83658645585144,1.26088606687705,1.5761748220822,0.165518483877572,0.868535902453132,1
lncRNA_2108,1.48980288729988,0.0589401680519677,2.42956093728029,0,1,1
lncRNA_2109,8.86445519604292,-0.193684897351076,4.14329448554653,0,1,1
lncRNA_2110,6.55643117083156,1.74147638056964,1.75707650818331,0.421994362292326,0.673029132475869,1
lncRNA_2111,0.495007646752299,1.28984302306261,4.15865944572132,0.0696962631457645,0.944435416128566,1
lncRNA_2112,0.484640077673924,0.747139470234713,4.1659368331835,0,1,1
lncRNA_2113,2.1560184666106,0.436808187106091,3.64399606270889,0,1,1
lncRNA_2114,0.0228522395532812,0.531467194076124,4.18129092167749,0,1,1
lncRNA_2115,7.14249821715713,0.255435374184872,4.14311505296364,0,1,1
lncRNA_2116,10.7333055225729,-0.312495932315741,0.871196599754625,0,1,1
lncRNA_2118,1.63982520473229,-0.541719363237341,4.15630980661242,0,1,1
lncRNA_2119,3.77487165504036,6.24352453262918,3.46556326059199,1.51303673843007,0.130270327132599,1
lncRNA_2120,2.014235555545,0,4.16278858958693,0,1,1
lncRNA_2121,4.3982182308209,0.837129221963241,2.03084099394359,0,1,1
lncRNA_2122,19.0995962530203,-1.40970389998033,0.790914617029034,-0.518012805882042,0.604449334582833,1
lncRNA_2123,1.33269443190381,0.221567753081661,3.52740222500305,0,1,1
lncRNA_2124,3.59643484945906,0.0395586692788102,2.99269759177452,0,1,1
lncRNA_2125,0.523039063306732,-0.185688600634726,4.1674340967852,0,1,1
lncRNA_2126,4.45378887487758,-0.146974213231075,2.33102086537146,0,1,1
lncRNA_2127,3.8772529529188,0.560917969859788,3.4323025966528,0,1,1
lncRNA_2128,0.686269590743625,-1.05129248940747,4.16120982639587,-0.0123263405469505,0.990165252233438,1
lncRNA_2129,0.395003778245731,0.537748984074046,4.17226503754638,0,1,1
lncRNA_2130,12.5066103459684,-1.21177802379192,1.64328119981529,-0.128875096858482,0.897456482146564,1
lncRNA_2131,6.21462083890537,0.752176714091314,1.95579577897957,0,1,1
lncRNA_2132,3.10072534340816,-1.19368907161086,2.11321684637244,-0.0916560323392045,0.926971331394269,1
lncRNA_2133,0.624430045294343,33.8409468379254,4.15782051392919,7.89859656709671,2.82061210474355e-15,1.65682755032636e-12
lncRNA_2134,1.58514222209904,-0.634035374980391,1.19071103694264,0,1,1
lncRNA_2135,45.8345484186713,0.791963164163331,0.46354222017709,0,1,1
lncRNA_2136,0.635823671587069,-23.5015367052353,4.1625516008007,-5.40570757150661,6.45530433084364e-08,9.0900412149188e-06
lncRNA_2137,11.043640624779,1.40625778183374,3.5362035857726,0.114885292087893,0.908536043112198,1
lncRNA_2138,4.95664661489204,1.1604827225924,0.984630226253894,0.162987808329805,0.870528033854902,1
lncRNA_2139,5.59721282530405,-3.14968414002731,1.81841144558939,-1.18217697388643,0.237135487102638,1
lncRNA_2140,3.12123469236981,1.01437391265259,2.34240101751134,0.00613640130153992,0.995103890870138,1
lncRNA_2141,0.42434215119643,0.060685650670042,4.16412816765149,0,1,1
lncRNA_2142,5.38360714113639,-1.83390460151315,1.78901245345164,-0.466125654913272,0.641125560738247,1
lncRNA_2143,5.69744715968486,-0.894419469419728,1.43104987068527,0,1,1
lncRNA_2144,4.42113222015048,-1.55052830305678,1.44327435253302,-0.381443972929038,0.702873837234996,1
lncRNA_2145,0.642645344625346,7.77678121619594,4.15786972427215,1.62986857828554,0.103129275890246,1
lncRNA_2146,2.83450951000122,1.7007821267193,2.0417510179626,0.343226044975157,0.731428412392154,1
lncRNA_2147,4.25117123103892,2.62062823354989,1.3014266917448,1.24527047418795,0.213032345033857,1
lncRNA_2148,1.63263164493338,-0.495903163577562,1.90706206552943,0,1,1
lncRNA_2149,185.069092945414,0.706805143738743,0.250272757643255,0,1,1
lncRNA_2150,1.21190005881484,-2.82866946610861,2.90491840684448,-0.629508030862398,0.529016512762315,1
lncRNA_2151,0.519726269816202,1.53375882303868,4.16816784371458,0.128055981201325,0.898104671077481,1
lncRNA_2152,8.1857140276247,-1.13691486308015,1.13502366100412,-0.120627320631381,0.903986228118264,1
lncRNA_2153,12.1403119569846,-0.938727633467086,1.15235173580558,0,1,1
lncRNA_2154,1.80509940704566,-2.22357450035733,3.13034614629956,-0.390875143889038,0.695889527586026,1
lncRNA_2155,4.7051519497829,2.29035594798555,1.08204787965667,1.1925128011849,0.233060234355641,1
lncRNA_2156,4.89834006774685,-0.121751576985084,1.22663880821828,0,1,1
lncRNA_2157,35.654633009704,-0.939798961451063,0.858361908256576,0,1,1
lncRNA_2158,34.9583959186158,1.27685476976371,0.947009202854038,0.292346440699137,0.770021754349246,1
lncRNA_2159,26.2415501564323,-1.87202690121003,1.0854512563852,-0.803377301449793,0.421756690513477,1
lncRNA_2160,6.40212657910804,-3.33144588512471,1.51129923882656,-1.54267654295582,0.122909276027371,1
lncRNA_2161,8.86548378121657,-1.85560929670047,1.28039681968846,-0.668237599112944,0.503981938411343,1
lncRNA_2162,3.89986572522699,2.12238705221532,1.39092235784429,0.80693724267603,0.419702640664371,1
lncRNA_2163,1.05249489981346,1.62643899317223,3.35761098991711,0.18657283260432,0.851995569130265,1
lncRNA_2164,2.91805293711185,-1.88514997956566,1.47603755832914,-0.599679848639926,0.548719620610158,1
lncRNA_2165,5.29158695605149,-1.63652218172012,1.62053452442858,-0.392785326153148,0.694478043469326,1
lncRNA_2166,1.7391745032068,-1.93560950414767,3.96296449972944,-0.236088288000446,0.813364161907054,1
lncRNA_2167,25.6465179576921,-1.87002969230524,0.909304306203295,-0.956808063450133,0.338664141568614,1
lncRNA_2168,1.90648650196427,-2.0169192072787,2.59077306527863,-0.392515740150068,0.694677183626562,1
lncRNA_2169,5.95860739170323,-1.35305683734759,1.10593723147681,-0.319237681216442,0.749546285167481,1
lncRNA_2170,0.631323657505243,0.281585330280103,4.16733825758382,0,1,1
lncRNA_2171,148.297879044122,0.408615811369328,0.46329384483595,0,1,1
lncRNA_2172,1136.99424072379,0.158263687299163,0.347549630628008,0,1,1
lncRNA_2173,12.052899398995,-0.674293238991211,3.09098962452045,0,1,1
lncRNA_2174,4.85066645040974,0.514579766316423,2.07631204522089,0,1,1
lncRNA_2175,9.10129446268325,-0.914439798640033,1.00170707259313,0,1,1
lncRNA_2176,2.86313400613181,-2.44378006760906,1.60435115516623,-0.899915247955464,0.368165354951548,1
lncRNA_2177,0.336304646556077,1.20081773894508,4.17078324641383,0.0481486874480349,0.961597744201916,1
lncRNA_2178,22.7543140428013,0.467007449764933,1.186104524092,0,1,1
lncRNA_2179,1.06200624749751,-0.846184082162144,3.77277673295569,0,1,1
lncRNA_2180,0.055169680602894,0,4.18129092167749,0,1,1
lncRNA_2181,16.9634634356295,0.546684442513212,0.592135327819776,0,1,1
lncRNA_2182,0.587590654133192,-0.908864157230015,4.16755410990415,0,1,1
lncRNA_2183,0.0788226235500765,0,4.18129092167749,0,1,1
lncRNA_2184,0.513750221382101,0.936187123799434,4.15643892638186,0,1,1
lncRNA_2185,37.1254846038822,3.2413074035459,2.22790022834262,1.0060178526097,0.314406982358962,1
lncRNA_2186,14.0325358026415,-0.0191440052627336,0.966971391891996,0,1,1
lncRNA_2187,9.18666505828289,1.53738088751506,1.15263907533177,0.466217829167711,0.641059588669207,1
lncRNA_2188,5.49180272281907,-0.815256856635082,0.929686808835647,0,1,1
lncRNA_2189,8.34676421324914,-1.00264446485722,1.31397218085686,-0.00201257294161204,0.998394200206433,1
lncRNA_2190,1.91662199047671,-5.28349252025812,2.55363192313342,-1.67741187813868,0.093461968231383,1
lncRNA_2191,5.91931181059568,-0.453926341205144,1.53739079692327,0,1,1
lncRNA_2192,4.79644794734846,-1.87227106689745,1.60071600919967,-0.544925559489822,0.585804716443485,1
lncRNA_2193,5.7663440650868,-0.781768941798954,0.657779579152946,0,1,1
lncRNA_2194,6.42757879538182,-1.02252402799424,0.695398420095092,-0.0323901052164654,0.974160953242767,1
lncRNA_2195,4.45557437130208,-0.986803661643537,1.59431420617496,0,1,1
lncRNA_2196,3.32333958662565,-0.729153443950961,1.53415774667521,0,1,1
lncRNA_2197,13.4865274876542,-0.332047805691571,0.962480946906447,0,1,1
lncRNA_2198,11.8691876543627,-0.878135822552829,1.01137997372505,0,1,1
lncRNA_2199,8.43517113330764,1.97940779031054,1.14109864832367,0.858302471700712,0.390725464965984,1
lncRNA_2200,210.435034798759,0.576822623327281,0.431246938998967,0,1,1
lncRNA_2201,9.7194235305063,0.408944690627982,4.17094259654219,0,1,1
lncRNA_2202,0.0866915545249931,0.820003679940173,4.18129092167749,0,1,1
lncRNA_2203,13.9538846311161,-1.03040315957733,0.980215186216225,-0.031016821617192,0.975256124416368,1
lncRNA_2204,24.1649864860071,-1.64344590817331,1.06879721344481,-0.602028055536782,0.547155462424129,1
lncRNA_2205,4.31731831507885,-1.20671248870736,1.27864369859284,-0.161665434190029,0.871569325930311,1
lncRNA_2206,0.92419301796994,-0.482967727039866,4.16507029796959,0,1,1
lncRNA_2207,1.41827984111463,-9.43639304634603,3.62323165898984,-2.32841668442975,0.019889988563578,1
lncRNA_2208,0.625539714734551,-0.80949514641855,2.32150877188944,0,1,1
lncRNA_2209,4.90201402348595,-2.08626984073287,1.44502025525922,-0.751733297010434,0.452211462294816,1
lncRNA_2210,5.80375280734318,-0.96572156452852,1.35942161150406,0,1,1
lncRNA_2211,4.30085365496412,0.484299925476963,1.01592831476827,0,1,1
lncRNA_2212,5.20244351313155,-0.0856236709730052,0.751591778211693,0,1,1
lncRNA_2213,12.8200131915562,-1.2607705734926,1.2473998678946,-0.209051307607345,0.83440818568715,1
lncRNA_2214,12.330230406465,-1.65089749677637,0.717962705232716,-0.906589565213407,0.364623881866956,1
lncRNA_2215,63.9542709730448,2.06341074987731,0.873567453000431,1.21731956270214,0.223482654008721,1
lncRNA_2216,9.05172818266797,0.260864528214739,1.15391170586238,0,1,1
lncRNA_2217,2.50039327269567,-0.426946887558943,1.60654010872814,0,1,1
lncRNA_2218,19.2814051349752,0.735632001396388,0.675575787414603,0,1,1
lncRNA_2219,13.9585625190347,0.725952165899475,0.832918478791518,0,1,1
lncRNA_2220,0.370602522990693,-0.529975127051454,4.16792228139222,0,1,1
lncRNA_2221,5.13232692792243,-4.78003769011139,2.3298384220474,-1.62244628397432,0.104707825792549,1
lncRNA_2222,2.36008756657969,-3.78807233337961,2.38004627827175,-1.17143618543592,0.24142349443314,1
lncRNA_2223,0.0706068503038201,-0.0456057776519714,4.18129092167749,0,1,1
lncRNA_2224,10.2726191382735,-1.98758361915127,1.19080526061779,-0.829340994545924,0.406911479958586,1
lncRNA_2225,2.73257612824005,0.163990423640518,1.35418372932421,0,1,1
lncRNA_2226,31.2778330358713,-1.11182075393947,0.741072082119395,-0.150890522848563,0.880062076560507,1
lncRNA_2227,21.7313912163746,-1.54092152269551,1.04858889708554,-0.515856618546078,0.605954554928934,1
lncRNA_2228,30.0420098882334,-1.93620203686354,0.913046333743034,-1.025360928865,0.305192916536998,1
lncRNA_2229,3.87018920624088,-1.18520336848504,1.7282046389567,-0.107165184209232,0.914657935306046,1
lncRNA_2230,9.76928614956246,1.04808134721128,1.4530872667086,0.0330890981655823,0.973603536394375,1
lncRNA_2231,5.16998792337504,-0.822884272024086,1.40843443430785,0,1,1
lncRNA_2232,4.57626140922848,-3.46471053155732,1.99988251258204,-1.23242766315064,0.21778937262364,1
lncRNA_2233,17.4754241329902,-2.31458533960877,1.00283471975533,-1.31086939224592,0.189901893280604,1
lncRNA_2234,6.78235643972845,0.840240142210786,1.3653449403026,0,1,1
lncRNA_2235,36.1543777788377,-0.0863205765986179,0.678565038064597,0,1,1
lncRNA_2236,5.17673291285272,-3.83755181855268,1.42565516416821,-1.99034934244301,0.0465524660779369,1
lncRNA_2237,15.1411742762544,-2.32461740786476,0.754206588854824,-1.75630580193689,0.0790362071375598,1
lncRNA_2238,6.63873961046842,-0.945587773842324,2.25227612549666,0,1,1
lncRNA_2239,2.11921488928453,1.6418547881405,3.2544632777188,0.197222931515273,0.843653086276704,1
lncRNA_2240,5.96923112380731,-0.638548157343671,1.63068963095791,0,1,1
lncRNA_2241,4.97632931943694,-0.0378100574760111,1.73086903098131,0,1,1
lncRNA_2242,0.198782047095981,1.65156892896966,4.17518853142857,0.156057367006304,0.875987802756919,1
lncRNA_2243,0.490716471053771,4.79830840344866,4.16978169956759,0.910913011067832,0.362341209618085,1
lncRNA_2244,11.3213319592298,-0.817424221888321,0.910897525482715,0,1,1
lncRNA_2245,2.0703950733071,-1.84617164350005,2.19116889615516,-0.386173628598336,0.699368083098705,1
lncRNA_2246,10.2713950983984,1.03978788203293,0.858306039061729,0.0463562881095731,0.963026276068039,1
lncRNA_2247,17.0380009815536,1.26982615383208,0.655201014764167,0.411821941285001,0.680469938036128,1
lncRNA_2248,8.67025388095407,-1.71295092582709,1.19452931612987,-0.596846738041527,0.550609710158355,1
lncRNA_2249,7.77920601057329,-0.963470466257861,1.09431967809721,0,1,1
lncRNA_2250,5.74205590990907,-0.818705191537057,4.14200283681466,0,1,1
lncRNA_2251,4.7524856685914,-1.95831287261262,2.13944494396824,-0.447925932992296,0.654206651780731,1
lncRNA_2252,7.2006534654959,1.04803846153502,0.981841688733017,0.0489268912557705,0.960977558397784,1
lncRNA_2253,8.77938109640077,1.13417309302755,0.8053680165243,0.166598486995545,0.867685984263868,1
lncRNA_2254,79.3345718792455,-1.73288556898846,0.596737475029889,-1.22815408727556,0.219389130255432,1
lncRNA_2255,0.759266638069568,0.668318089143866,3.97354681907993,0,1,1
lncRNA_2256,1.79932705049618,-2.38098794698921,3.49306337515698,-0.395351529208126,0.692583475460868,1
lncRNA_2257,0.461001654081367,-0.901065831524523,4.16456216819318,0,1,1
lncRNA_2258,0.74036354271165,-5.25780450913151,3.58446469709202,-1.18784947514917,0.234892718292548,1
lncRNA_2259,30.6088158438974,-0.103969097697202,0.522088647066175,0,1,1
lncRNA_2260,67.956386720562,0.147378290866604,0.414272669862361,0,1,1
lncRNA_2261,2.53683837647936,0.44941263384197,2.21302864322316,0,1,1
lncRNA_2262,19.1273383918255,-1.81468148271329,0.671801312445329,-1.21268218388541,0.225251354001642,1
lncRNA_2263,14.750307969288,0.988610118011533,1.35302778653757,0,1,1
lncRNA_2264,4.76771246571613,0.0639887311364896,1.73255417826902,0,1,1
lncRNA_2265,7.666843321277,0.126642553201458,0.832229205472139,0,1,1
lncRNA_2266,9.3448569784444,-1.67836347655447,1.52436410327047,-0.445014071834327,0.656309584877311,1
lncRNA_2267,1.90352635063798,-1.73046601906785,1.7605985819228,-0.414896403171068,0.678217743010253,1
lncRNA_2268,48.8316330395236,-0.0979755340421537,0.416599567455117,0,1,1
lncRNA_2269,4.54969704735255,-0.0139679603196528,4.16337385751058,0,1,1
lncRNA_2270,0.106846828745491,0.224878155161917,4.1763652967935,0,1,1
lncRNA_2271,6.2477075863944,-1.15836526078743,0.92324640703932,-0.171530871476958,0.863806358220102,1
lncRNA_2272,6.65575533952946,0.581804219313968,1.03248415208284,0,1,1
lncRNA_2273,9.90556027589723,-1.15668413090476,1.64876332828073,-0.0950313051104483,0.924289961553032,1
lncRNA_2274,7.63841475130068,-1.3826193937452,1.10790163708888,-0.345355021543765,0.729827486930969,1
lncRNA_2275,34.4637156223325,-1.07790230196142,0.793340425367031,-0.098195301122312,0.921777213594719,1
lncRNA_2276,26.7247264980864,-1.02499063287016,1.04695975616748,-0.0238697167899153,0.980956529898407,1
lncRNA_2277,4.35841206588329,-4.5953132868155,1.64830560106059,-2.18121766042786,0.0291673211876853,1
lncRNA_2278,54.4576818486015,-0.31832852902053,0.298486904663913,0,1,1
lncRNA_2279,12.4868353012487,-0.539060346789714,0.649413177478754,0,1,1
lncRNA_2280,1.37209234663589,-0.422795984335383,1.66553519109577,0,1,1
lncRNA_2281,1.72008402130505,-1.86655046694906,3.1466166699492,-0.275391176569038,0.783015722193111,1
lncRNA_2282,2.40333895131175,-1.9146900912833,2.15725724880747,-0.424006034416589,0.671561412435434,1
lncRNA_2283,3.21093780987329,-1.90770422507733,2.38660030047227,-0.380333575294411,0.703697815320145,1
lncRNA_2284,4.70523344406991,-0.433485464294236,1.44459283148416,0,1,1
lncRNA_2285,0.68743375987061,-1.74914120799389,4.08185733973311,-0.183529492983914,0.854382579711053,1
lncRNA_2286,17.1411182701815,-1.34865002736892,1.23912558995077,-0.281367788863738,0.778428321308096,1
lncRNA_2287,10.159896585697,0.0430106073807788,1.6261490278007,0,1,1
lncRNA_2288,6.54871356546994,1.4568513932333,1.91668334229044,0.238355174875868,0.811605630839114,1
lncRNA_2289,15.2247175254756,0.197965030073995,1.18909776057535,0,1,1
lncRNA_2290,6.18572287108809,0.402091235536487,1.75488492614708,0,1,1
lncRNA_2291,1.63211846175347,-0.136128343901125,4.15925128543292,0,1,1
lncRNA_2292,5.58194782034325,-3.61060653288129,1.56296080023609,-1.67029559057844,0.0948608951647701,1
lncRNA_2293,0.614618099643744,1.34114005330099,4.16800517827281,0.0818473199311989,0.934768126411641,1
lncRNA_2294,1.30943408812174,-1.52900827879859,2.57007151340637,-0.205834069612111,0.836920527285888,1
lncRNA_2295,3.84289444785176,-2.28552844609438,1.45689087881738,-0.882377990545114,0.37757243378712,1
lncRNA_2296,3.11391739623327,-0.240956675657173,2.13723896363289,0,1,1
lncRNA_2297,4.73742483918644,0.191496852919343,1.46422616844037,0,1,1
lncRNA_2298,3.54109522381188,1.16595273100124,1.3040248805132,0.127261936088163,0.898733085900033,1
lncRNA_2299,2.97976848198157,-0.153750331736681,1.53299049938434,0,1,1
lncRNA_2300,1.63523562747641,1.03858334797319,4.03037608186749,0.00957313838447446,0.992361857351013,1
lncRNA_2301,2.1377612735884,-2.96714353159435,3.2389940713035,-0.607331624661693,0.543630854992733,1
lncRNA_2302,2.74614981399936,0.295210892861302,0.892820849868767,0,1,1
lncRNA_2303,0.746628139779472,-0.909694010283504,1.56233265947651,0,1,1
lncRNA_2304,4.58208717927581,-1.55406254131585,1.39823760369907,-0.396257788983839,0.691914863443656,1
lncRNA_2305,122.946092299182,-0.524951698987752,0.344176216222055,0,1,1
lncRNA_2306,7.62491706460819,-0.476213554728563,0.929153505109442,0,1,1
lncRNA_2307,6.42651469948109,3.74212641437174,1.19674344892916,2.29132352203422,0.0219447091494013,1
lncRNA_2308,26.1125139508504,-0.533159884811785,0.525341798468129,0,1,1
lncRNA_2309,0.437478580977825,-1.06911170765441,4.16662034940923,-0.0165869942204375,0.986766100241063,1
lncRNA_2310,0.688185743436618,0.0663205845982666,4.17357788447427,0,1,1
lncRNA_2311,30.1877516246854,0.144773800901595,0.556093713632506,0,1,1
lncRNA_2312,1.67308161057363,1.88849979709973,1.75291580267602,0.506869637288533,0.612246291021394,1
lncRNA_2313,8.08933139592084,0.661002848180134,1.06552663098579,0,1,1
lncRNA_2314,85.7075079839269,-0.753974975110464,0.475733582422778,0,1,1
lncRNA_2315,10.5255748156307,0.562806475960325,0.957464884637468,0,1,1
lncRNA_2316,78.5441632920417,-0.0703039177990788,0.489744167195712,0,1,1
lncRNA_2317,3.34531850926232,-1.07377035039881,1.0904609365123,-0.0676506126251107,0.946063764602821,1
lncRNA_2318,5.07059590651277,-0.82762151024938,1.36722619764455,0,1,1
lncRNA_2319,2.37616284890958,2.80159983407789,1.52169465541159,1.1839430648395,0.236435601374129,1
lncRNA_2320,1.60733896194229,-1.23669886424229,3.55619921504297,-0.0665595063519041,0.946932383472012,1
lncRNA_2321,1.79244845493809,3.12970447583313,2.05641908721015,1.03563738008404,0.3003713462802,1
lncRNA_2322,6.95132935017997,0.681784098534084,1.05518183782442,0,1,1
lncRNA_2323,2.28941273791699,0.150038686655055,2.49475754589031,0,1,1
lncRNA_2324,5.18969579988285,-1.06417195032874,1.36990125296201,-0.0468442160995105,0.962637388342343,1
lncRNA_2325,10.5203608936801,-2.13233755658472,1.1523281068044,-0.982652032783342,0.325778726155809,1
